horizontally	1.76054338715e-06
measures	1.75346164845e-06
helicopter	1.74345632203e-06
cliffe	1.74027463504e-06
valdivia	1.7373014487e-06
tweedsmuir	1.73280693651e-06
should	1.73278693345e-06
cliff	1.71928169423e-06
you	1.70798392014e-06
estimated	1.70276154101e-06
nankai	1.69354467391e-06
fractures	1.67299364555e-06
pipe	1.66671879654e-06
nucleation	1.66055246153e-06
amplitudes	1.64545756504e-06
displacements	1.64545756504e-06
recorder	1.64182000858e-06
increase	1.62697815377e-06
outburst	1.61938415002e-06
passive	1.61408270334e-06
deflect	1.61149179225e-06
unprepared	1.59979065466e-06
ashfaq	1.57762230899e-06
issued	1.57491769534e-06
intensity	1.57180488806e-06
probes	1.56446911766e-06
remote	1.56282152348e-06
zaki	1.56192084855e-06
atlantic	1.56116037128e-06
thousands	1.55459443606e-06
skier	1.55417062817e-06
storms	1.55325096613e-06
camp	1.52682642039e-06
beneath	1.52423300007e-06
sendai	1.52293835891e-06
scientists	1.52260040669e-06
storm	1.52190726887e-06
fall	1.5171890193e-06
oceanographic	1.51035001555e-06
miya	1.50963037223e-06
indonesia	1.50955847706e-06
io	1.49759843868e-06
crystals	1.49549921277e-06
mons	1.49430388112e-06
tuff	1.49048236708e-06
iceland	1.48513926704e-06
caribbean	1.47456023098e-06
taupo	1.46809568951e-06
olivine	1.46510748829e-06
shima	1.46388511662e-06
fumaroles	1.46217371054e-06
himalaya	1.46127521696e-06
shield	1.45919723827e-06
tidal	1.45557864875e-06
tarlac	1.44742417038e-06
enormous	1.4444671095e-06
sloping	1.43215637307e-06
inundated	1.42564829868e-06
radiated	1.42378648364e-06
coastline	1.41408646577e-06
norbu	1.40148647144e-06
rise	1.39625258454e-06
below	1.39475881421e-06
dam	1.38671187855e-06
quickly	1.37225417598e-06
stromboli	1.37082594783e-06
bridges	1.36138258309e-06
higher	1.36059616298e-06
etna	1.35458130018e-06
tambora	1.3414622959e-06
flooding	1.33553765787e-06
away	1.33344114579e-06
assessment	1.32918413195e-06
undersea	1.32861695469e-06
companions	1.32517484912e-06
shoreline	1.32195484119e-06
originate	1.32159652358e-06
seabed	1.31890568257e-06
dissolved	1.31358712829e-06
summit	1.30975889331e-06
column	1.30888430209e-06
relatively	1.30573836477e-06
convection	1.30550339752e-06
lateral	1.30490744057e-06
direction	1.30176432768e-06
reflectors	1.30044619679e-06
sulfur	1.29314213255e-06
effects	1.29159995785e-06
vertically	1.29124997433e-06
loads	1.28080261916e-06
recedes	1.27506882558e-06
destruction	1.27299532962e-06
phenomenon	1.26696659468e-06
sumatra	1.26081446538e-06
landforms	1.25145614644e-06
occurring	1.24632952661e-06
vesuvius	1.24057236134e-06
sheds	1.23146668837e-06
triassic	1.22866662788e-06
aceh	1.22639894061e-06
risks	1.22532164528e-06
preparedness	1.2217488114e-06
palma	1.22058734863e-06
formation	1.2165115104e-06
article	1.21650997092e-06
evacuations	1.20592312446e-06
million	1.1984431736e-06
destroyed	1.19586746311e-06
collapse	1.17143309849e-06
thick	1.16585127547e-06
volatiles	1.16310171821e-06
beeps	1.15693598505e-06
generation	1.15449848219e-06
seismological	1.15387720474e-06
mercalli	1.14780719265e-06
sloughs	1.14479571514e-06
moon	1.13886408362e-06
case	1.13770730452e-06
worst	1.13341534607e-06
margins	1.13152678009e-06
dynamics	1.12920707927e-06
valley	1.12613305044e-06
chile	1.12222092507e-06
amount	1.12187466229e-06
buildings	1.10741004308e-06
consequences	1.10582636639e-06
airbags	1.09772307228e-06
falling	1.09353136117e-06
cinders	1.09039643101e-06
cycles	1.08586373067e-06
vol	1.08557567456e-06
freeze	1.08295849756e-06
rupturing	1.08226911807e-06
ferrar	1.08226911807e-06
reducing	1.08106916105e-06
hypothermia	1.07846613218e-06
thrust	1.07627678101e-06
afar	1.073684244e-06
prehistoric	1.0705260993e-06
tremor	1.06948509551e-06
form	1.05407899083e-06
accelerate	1.04891184709e-06
safety	1.04859634081e-06
lives	1.04822821287e-06
entrained	1.04586602787e-06
suddenly	1.03440405619e-06
dense	1.03288436802e-06
entrainment	1.03099208705e-06
cho	1.03039486677e-06
alta	1.02727490996e-06
estimate	1.01398235637e-06
steeper	1.01117143147e-06
gullies	1.01044501862e-06
entrapped	1.00015063135e-06
provide	9.99729309168e-07
convective	9.97539343712e-07
persistent	9.87266251639e-07
hydrology	9.86331268728e-07
loki	9.7214077435e-07
phase	9.70568972917e-07
important	9.67518795571e-07
mountaineering	9.67043274324e-07
moving	9.64383345465e-07
barrier	9.63619018911e-07
graubünden	9.60659373694e-07
skiing	9.60293053014e-07
either	9.55537478435e-07
snowboarders	9.53988636717e-07
resulted	9.5048751239e-07
bubbles	9.49715770472e-07
casualties	9.41413486487e-07
vary	9.38562943924e-07
searcher	9.33447523861e-07
crevasse	9.25472252845e-07
corrie	9.24475131266e-07
helicopters	9.23259112789e-07
rapidly	9.13422160691e-07
fracture	9.1324152638e-07
meteorite	9.12224748564e-07
seasonal	9.1221181579e-07
burying	9.10088666629e-07
toba	9.08234321132e-07
widespread	8.9774123463e-07
protect	8.97228283683e-07
sink	8.9172000051e-07
mitigated	8.84593499175e-07
smaller	8.83999405235e-07
anchored	8.77862256388e-07
tragedy	8.74200817676e-07
overburden	8.67922726575e-07
recorded	8.67733649302e-07
plateau	8.64424161004e-07
province	8.55680243017e-07
determine	8.54896897048e-07
hours	8.54363806657e-07
shira	8.52507604714e-07
hydrothermal	8.50482858158e-07
yosemite	8.46565865179e-07
cooling	8.35107882083e-07
recent	8.27479608331e-07
molten	8.26965025534e-07
depositional	8.24808001223e-07
breakup	8.22941105079e-07
cloud	8.19578081646e-07
calving	8.18544877513e-07
responsibility	8.17964536321e-07
confine	8.17834206997e-07
loading	8.15206358359e-07
range	8.12195791493e-07
erupts	8.12067199106e-07
paths	8.11849757837e-07
result	8.06356967315e-07
structure	7.9674708556e-07
deposition	7.95307543565e-07
equipped	7.90900405759e-07
expected	7.90160406514e-07
ultramafic	7.88576318227e-07
methods	7.88388987565e-07
impacts	7.87043210958e-07
attributed	7.82185560363e-07
thailand	7.76984156419e-07
weak	7.75826889877e-07
hydrogen	7.75140271813e-07
subsidence	7.73775032796e-07
flux	7.71025626187e-07
glaciers	7.65699268095e-07
mountainous	7.6483254795e-07
yousaf	7.63384206445e-07
forecasts	7.59728473045e-07
puyallup	7.57998333308e-07
upward	7.56400964956e-07
nepali	7.54987621562e-07
identified	7.5483457602e-07
probing	7.48468579749e-07
stations	7.48429689802e-07
difficult	7.43418575352e-07
bedrock	7.43278543167e-07
lessened	7.41582598588e-07
transform	7.38701330881e-07
lubricated	7.3717787096e-07
issn	7.35606045789e-07
gradient	7.34959620912e-07
tend	7.33488367857e-07
deposit	7.29900605561e-07
dangerous	7.29818654881e-07
factors	7.27390038163e-07
periods	7.21841133965e-07
niigata	7.17081808731e-07
particularly	7.10057188429e-07
centimetres	7.07413326351e-07
coasts	7.06984557356e-07
page	7.0402156159e-07
pulses	7.01408590233e-07
proposed	7.013167079e-07
geochemical	7.01008524861e-07
afghanistan	6.96020084499e-07
amounts	6.91475409593e-07
mcclung	6.87493346688e-07
denser	6.83258673589e-07
rainfall	6.83093609967e-07
dammed	6.80860697617e-07
less	6.80605036486e-07
melts	6.76786752189e-07
alerts	6.76694820876e-07
soils	6.74972950368e-07
winds	6.71639060335e-07
drawbacks	6.68775778992e-07
repositioning	6.68147832127e-07
tensile	6.67129365932e-07
reach	6.66197490635e-07
threat	6.60961237157e-07
agulhas	6.6090830512e-07
rift	6.60119316369e-07
geomorphology	6.57852244995e-07
hazardous	6.55730730189e-07
millions	6.54700833971e-07
geographic	6.52994109709e-07
happen	6.5257944486e-07
sulfuric	6.50137434626e-07
ridges	6.50011666564e-07
describe	6.47928120395e-07
volcanics	6.44921428734e-07
chelan	6.43947232841e-07
gilani	6.42975898537e-07
mechanisms	6.42224631341e-07
molokai	6.42007413236e-07
load	6.4087390164e-07
film	6.36258551642e-07
prediction	6.35695982349e-07
scales	6.34741997745e-07
accidents	6.32109105805e-07
sinking	6.31358948469e-07
gravitational	6.30737001623e-07
unsightly	6.30603328934e-07
concrete	6.29594665395e-07
nets	6.2828254561e-07
himalayan	6.27961171667e-07
kobe	6.27153801124e-07
ago	6.24843473108e-07
edges	6.22049811188e-07
oceans	6.20418440988e-07
corridors	6.19708009024e-07
electric	6.19147047514e-07
lobes	6.18788523849e-07
discontinuities	6.16891183935e-07
effective	6.16651707572e-07
classifications	6.13710512869e-07
research	6.09020690673e-07
centers	6.07945607218e-07
trough	6.07817090198e-07
implications	6.07213332073e-07
rifting	6.03747330802e-07
deflection	6.0292730835e-07
maire	6.02890415882e-07
bubbling	6.00763182647e-07
prevention	5.99556239073e-07
underneath	5.95316468124e-07
merced	5.92513430125e-07
flanks	5.92428289091e-07
vulnerability	5.90011870532e-07
hundreds	5.85168170286e-07
edo	5.84937187106e-07
exposed	5.84171055958e-07
minimize	5.83722683923e-07
forester	5.82686966869e-07
deform	5.82210354542e-07
cornice	5.78888494677e-07
seismology	5.78238721993e-07
involve	5.78044756688e-07
ferguson	5.76271618277e-07
suggested	5.71843817305e-07
alarms	5.71439271881e-07
operation	5.65957074712e-07
madagascar	5.62970097348e-07
chamonix	5.6286477372e-07
hotter	5.60118807856e-07
anchors	5.58391105691e-07
scour	5.55471636353e-07
developed	5.5546631323e-07
swept	5.54740038272e-07
swordsmanship	5.54015560012e-07
slid	5.52648903801e-07
difference	5.52150310784e-07
asphyxiation	5.51845272341e-07
quakes	5.51845272341e-07
rhyolite	5.49691409493e-07
gauges	5.46038675345e-07
landform	5.45432218224e-07
normally	5.43984989099e-07
undetectable	5.43326526702e-07
ladders	5.43123263251e-07
frozen	5.38696150946e-07
caught	5.33476276888e-07
sometimes	5.32577583727e-07
lessen	5.3003625242e-07
cold	5.28338304023e-07
hawaiian	5.25714499665e-07
distances	5.24973043224e-07
reported	5.2345297664e-07
lisbon	5.23200353642e-07
watch	5.18670161649e-07
vehicles	5.17416853693e-07
distance	5.16670867406e-07
reporting	5.13764986665e-07
tide	5.13547678583e-07
washington	5.13203977728e-07
villages	5.12103041243e-07
evacuate	5.11316142985e-07
annapurna	5.0794858817e-07
rainier	5.06728568072e-07
information	5.00870819465e-07
sub	4.97696986144e-07
deeper	4.96899190344e-07
mt	4.88530030355e-07
potentially	4.86595902131e-07
producing	4.84679292826e-07
waters	4.84629731129e-07
latitudes	4.83995607899e-07
density	4.83130727338e-07
indicator	4.83107273516e-07
triage	4.82261842542e-07
examples	4.81223133798e-07
recovery	4.81087458968e-07
exceeds	4.79782238911e-07
fine	4.77789002567e-07
basins	4.7663672579e-07
chur	4.75686656565e-07
catchment	4.74097468278e-07
destabilize	4.73533223636e-07
detect	4.72852351461e-07
satellite	4.72011649167e-07
nearby	4.70358481375e-07
pressures	4.69731335254e-07
rising	4.69475739658e-07
cracks	4.67414760293e-07
travelling	4.67331239398e-07
predicted	4.6556825787e-07
issuing	4.64827671009e-07
geographical	4.61234418077e-07
waveforms	4.60489184867e-07
sparc	4.58466207124e-07
kashima	4.56960180902e-07
postulated	4.54284598765e-07
preventative	4.5332583305e-07
immediate	4.5164871534e-07
swell	4.49842112515e-07
movements	4.4943085986e-07
fail	4.48825408736e-07
rescued	4.48561176249e-07
move	4.47858417631e-07
devastated	4.47668823465e-07
zealand	4.46391235083e-07
geophysical	4.43479953195e-07
indicating	4.40648264414e-07
magnus	4.3781159588e-07
increases	4.37327617082e-07
frostbite	4.35462152025e-07
siberian	4.34729910683e-07
season	4.34518480393e-07
side	4.31014387243e-07
radially	4.29609804902e-07
advisory	4.29435316534e-07
upper	4.236901982e-07
roads	4.22597465084e-07
valles	4.22181253249e-07
chevrons	4.21323512499e-07
warmer	4.21040487442e-07
reefs	4.19917104001e-07
badakhshan	4.17925776669e-07
audible	4.17407606785e-07
requires	4.16574350192e-07
observation	4.15735716866e-07
cohesion	4.13334620427e-07
produce	4.12659274995e-07
almost	4.12091294917e-07
spots	4.1161786402e-07
break	4.08226326311e-07
companion	4.06566403534e-07
warn	4.04777990896e-07
floor	4.04385997658e-07
monoxide	4.0115951966e-07
fissures	3.98595893507e-07
thucydides	3.98211432697e-07
failure	3.9744178027e-07
indicators	3.96995054276e-07
wedge	3.96696149785e-07
explosion	3.95243507334e-07
emplacement	3.9478301526e-07
wakayama	3.9478301526e-07
deformed	3.94634451146e-07
pit	3.94258939265e-07
engineering	3.9350211925e-07
process	3.92471110695e-07
neutrally	3.92298481944e-07
bulletins	3.89022088995e-07
trabzon	3.88459147196e-07
power	3.85802704068e-07
breaking	3.84977888572e-07
ast	3.82682097483e-07
lvs	3.80747187773e-07
completely	3.79718226466e-07
solar	3.79549327363e-07
air	3.79497629372e-07
effect	3.78721348205e-07
alpine	3.76259859727e-07
tens	3.76166089888e-07
detonating	3.76032021828e-07
loss	3.75829814027e-07
