statics	5.0940593236e-06
think	5.09312735846e-06
river	5.08684765385e-06
zeta	5.05599793139e-06
station	5.05281711934e-06
polymath	5.05158918084e-06
good	5.03891772397e-06
bolzano	5.03447733259e-06
orbit	5.01967244918e-06
inequality	5.00430120141e-06
van	5.00233785615e-06
cryptologic	5.00061197935e-06
park	4.99935318149e-06
gravitation	4.97368137179e-06
even	4.97181611808e-06
jewish	4.93476734412e-06
developing	4.92066008208e-06
programming	4.9194804343e-06
rome	4.87554289223e-06
side	4.84746242427e-06
wiles	4.84181337454e-06
frobenius	4.80624445695e-06
equal	4.8038396517e-06
mellon	4.79712532617e-06
village	4.78599535568e-06
volterra	4.75686249184e-06
symmetry	4.74513668788e-06
traub	4.73892284214e-06
hamiltonian	4.72950652916e-06
lyapunov	4.71380937762e-06
games	4.65994006976e-06
devoted	4.6415125552e-06
appointment	4.6343555663e-06
again	4.62879525686e-06
arabic	4.62023331031e-06
padua	4.60877929283e-06
johann	4.60398727495e-06
madhava	4.60164847078e-06
notable	4.57095631473e-06
devised	4.56397837479e-06
get	4.5344067879e-06
shapley	4.49937157391e-06
capablanca	4.49460920924e-06
jointly	4.49301694245e-06
wallace	4.47274056999e-06
monge	4.4694421689e-06
tusi	4.46801711175e-06
honor	4.46159473462e-06
knuth	4.45748324013e-06
finance	4.45106575012e-06
keynesian	4.44728963417e-06
rigorous	4.44297907986e-06
squares	4.43016001925e-06
pioneer	4.41045662664e-06
coefficients	4.40948726178e-06
aristarchus	4.40890019818e-06
mawr	4.40591358134e-06
human	4.3838134361e-06
universiteit	4.36977042465e-06
technische	4.36787707676e-06
petersburg	4.36598089095e-06
arithmetical	4.3466535342e-06
leonardo	4.33914149257e-06
multiplication	4.3364278794e-06
finitely	4.33530086814e-06
paradox	4.33230521901e-06
credited	4.3218945348e-06
whitehead	4.31855137478e-06
hofstadter	4.31231410452e-06
written	4.3118293811e-06
maxwell	4.30813630572e-06
axiom	4.30088215536e-06
bulletin	4.30018197449e-06
achievements	4.29407911757e-06
witten	4.27050335428e-06
mie	4.26349939418e-06
formulation	4.25604405702e-06
mental	4.24455521204e-06
notation	4.24065682546e-06
inverse	4.23931519638e-06
elasticity	4.2369556038e-06
metric	4.23184085872e-06
della	4.23117563019e-06
theology	4.22293521721e-06
globes	4.22159857684e-06
obituary	4.18080941512e-06
independently	4.17071052398e-06
hermite	4.16394702537e-06
commentary	4.15108699251e-06
joseph	4.13970943035e-06
bureau	4.13636713715e-06
vice	4.13469832733e-06
intellect	4.1331857483e-06
play	4.12782224896e-06
urbana	4.12435189615e-06
manuscript	4.12047666028e-06
founders	4.11781301341e-06
probabilistic	4.11714230788e-06
whom	4.10981658485e-06
bsc	4.1005780594e-06
singularity	4.0679258004e-06
germany	4.04172746099e-06
pavia	4.01837465919e-06
universe	4.00688395542e-06
proposed	3.9885404312e-06
dimensions	3.9883997258e-06
jesuit	3.96614462066e-06
exposition	3.96042122213e-06
zeeman	3.9478750948e-06
species	3.93236353231e-06
water	3.92418091183e-06
champaign	3.90876003355e-06
regression	3.88974192231e-06
infinitely	3.8726042597e-06
wright	3.87082798901e-06
health	3.85891379862e-06
feigenbaum	3.85692545054e-06
samuel	3.85496977013e-06
foundational	3.85064873742e-06
proc	3.84554468298e-06
smith	3.82869406783e-06
given	3.8278909763e-06
sequence	3.82245291799e-06
distribution	3.82190899992e-06
island	3.81549370961e-06
brauer	3.81449765448e-06
sequences	3.81302925657e-06
polytechnic	3.810179841e-06
player	3.80631445808e-06
continuous	3.80450399431e-06
earning	3.80328956235e-06
teubner	3.79710561325e-06
distributions	3.77676972389e-06
formulas	3.76992577086e-06
refraction	3.76565626388e-06
scholars	3.76206653772e-06
universal	3.74004054196e-06
take	3.73350704791e-06
expository	3.72547943623e-06
right	3.7239491475e-06
sur	3.71502429706e-06
astrology	3.69953434238e-06
together	3.69927416554e-06
weil	3.69800629834e-06
cnrs	3.69769202701e-06
diffie	3.69711764357e-06
road	3.68878738685e-06
libri	3.68191818827e-06
helped	3.67148626234e-06
weizmann	3.66626949384e-06
related	3.65311963573e-06
insurance	3.64462343926e-06
gromov	3.63916866479e-06
particularly	3.63406959675e-06
intellectual	3.62517030415e-06
street	3.60911990795e-06
holomorphic	3.60859427766e-06
arnauld	3.58767505359e-06
gallup	3.58179577456e-06
chemistry	3.57298699329e-06
added	3.57271448526e-06
researches	3.56871951877e-06
boolean	3.56123782889e-06
army	3.53568120855e-06
france	3.53022747215e-06
ibm	3.52391992385e-06
rutgers	3.52297456446e-06
privatdozent	3.51977636141e-06
image	3.51973023222e-06
simple	3.50002034503e-06
re	3.49886640222e-06
evolutionary	3.48432383897e-06
publishing	3.48338647793e-06
direction	3.48265340451e-06
machines	3.46843472626e-06
democritus	3.46485652558e-06
especially	3.46169267954e-06
committee	3.43035559325e-06
motions	3.42745491985e-06
england	3.39833942899e-06
sums	3.39563114796e-06
hadamard	3.39017626491e-06
am	3.38526114027e-06
land	3.38252734759e-06
verrier	3.37603944134e-06
alexandria	3.3633858111e-06
darwin	3.35766479846e-06
bott	3.35061045165e-06
fraenkel	3.34590449553e-06
automata	3.34309039043e-06
western	3.33254213213e-06
mathematically	3.33023135424e-06
dimension	3.3287386142e-06
logicians	3.32709568498e-06
knot	3.30855233941e-06
frisch	3.30578258359e-06
zur	3.30122821909e-06
corresponded	3.29603971281e-06
subsequent	3.28786531828e-06
white	3.28598268438e-06
met	3.24716836317e-06
triangles	3.23843171209e-06
humboldt	3.2322688391e-06
medical	3.22713255418e-06
speaker	3.22637318892e-06
prediction	3.22424963603e-06
arthur	3.22333645954e-06
ernst	3.21598122831e-06
bhargava	3.19973862761e-06
need	3.19803855152e-06
dei	3.19108500457e-06
birthday	3.14176888125e-06
archive	3.13830029064e-06
lecturing	3.13709754672e-06
