staged	2246.90158975
masks	2230.1817876
cotillion	2224.34626691
revolution	2223.47616727
wear	2218.8511338
tre	2215.27673921
samba	2214.40709283
instruments	2213.14262966
proms	2196.35314847
modern	2195.46222976
weidman	2165.14331023
kilt	2154.95571631
smollett	2146.49427825
allemande	2136.08136801
circle	2125.77015257
folkloric	2107.47965408
breakdance	2102.32291336
rueda	2101.967946
davenant	2088.49812831
leg	2061.37382049
audition	2040.13498793
hustle	2040.00378255
vereen	2025.57987275
routine	2011.08624171
sandhu	1986.83889134
entertainments	1972.33826433
repertory	1967.9087065
eisa	1949.02707248
viennese	1941.80292753
craze	1936.84650484
toe	1904.56049577
acrobatics	1897.77126687
accordion	1889.93033327
strictly	1884.47711991
musicians	1884.23696253
ethnomusicology	1867.83463945
fixtures	1859.66879489
heel	1850.80251906
originated	1846.24558407
dmt	1831.41218549
wayang	1824.34247644
competition	1822.29508933
dress	1820.41519264
club	1806.28779814
mix	1801.7321779
form	1794.27100494
tharp	1768.77036673
castanets	1760.81585528
doble	1759.58318524
mehndi	1727.810643
nights	1727.43789855
should	1705.11918136
hokey	1697.32012908
gestures	1693.32972615
harlem	1690.18549872
garnier	1686.28470875
fonteyn	1676.95788694
madonna	1667.9812353
bharatanatyam	1655.94236019
megamix	1647.47282492
beginner	1644.85620193
popularity	1638.62946158
often	1638.30759875
tune	1628.83927032
clapping	1622.10983691
tangos	1619.68074364
musicality	1619.21137513
hands	1601.30819572
nijinsky	1599.73475136
macarena	1598.87587665
wii	1592.7883834
pillow	1576.13434386
trix	1563.22075983
genre	1552.56613543
hok	1552.27194362
theatrical	1549.75035263
ruffin	1539.71937908
twyla	1532.10606023
discussion	1528.16687519
stripper	1526.34036995
combo	1515.50625195
skaters	1512.85459489
ibiza	1512.3646115
clogging	1509.87066652
juilliard	1505.0593021
kurup	1491.06096862
warrier	1490.92557
solo	1483.68708596
stomp	1476.94269671
russe	1471.22139165
waist	1468.20089022
clubs	1467.96434569
knees	1444.2917624
festivities	1436.64204111
body	1435.1606539
dimming	1431.26030778
nureyev	1428.42506064
orb	1427.34404127
kumaran	1425.17074788
hula	1414.87115943
stepping	1412.67621262
hagman	1403.9662169
nonstop	1394.8188336
cheer	1388.14934863
arabesque	1386.92691592
aliona	1386.50824946
arjuna	1382.61531526
courtly	1381.39643684
jigs	1381.1444041
singing	1365.19409976
instrument	1353.52569354
ensemble	1352.90133195
modifiers	1342.41597294
quintanilla	1327.56967469
supernova	1319.21322644
glee	1319.11474951
apsara	1315.40374986
couple	1312.39889526
pom	1307.27901384
bpm	1302.45202495
pas	1302.34103104
jams	1299.36854898
entertainment	1283.67995883
vaudeville	1281.54990386
culture	1281.30120034
sundanese	1277.66017333
reda	1274.66892555
event	1272.53303354
clog	1271.26261839
usually	1270.33940382
balboa	1268.88993028
kinect	1268.53539583
orquesta	1262.48183377
remix	1261.34992535
afro	1259.98823492
scene	1257.27099472
balinese	1256.54552662
singers	1249.82793339
devant	1249.06266801
legs	1247.551983
deletion	1245.70550522
cabaret	1242.58322496
moonwalk	1239.3744966
pep	1236.19963866
la	1236.01467221
playford	1231.70283825
weddings	1231.2278167
chappelle	1226.99721644
night	1226.42365883
teachers	1217.50149807
link	1215.25073938
passacaglia	1212.16684546
whirling	1210.47262474
dressed	1202.6445405
variations	1198.72468278
folkwang	1194.43567286
pantomime	1193.20895237
paris	1193.173974
conga	1192.70998765
valois	1190.83937109
feet	1190.09554807
oakenfold	1186.83011144
sergeyev	1184.28160243
girls	1176.16478446
ubisoft	1174.33641233
strathspey	1170.40317536
tunes	1164.54366852
syncopated	1164.49937001
feat	1162.55523014
composers	1162.15932157
tero	1155.4195344
natak	1153.41868021
quinault	1152.1556984
chorus	1145.50679206
talk	1144.2994334
productions	1138.28885436
psychotropic	1137.12351036
wikipedia	1136.48899635
skirt	1134.97321032
balls	1133.6006218
baile	1131.55315287
ra	1131.37453819
cupid	1131.16596575
graceful	1130.74271731
alvin	1130.63089083
libretto	1128.08290876
costuming	1123.14829843
tradition	1121.52224231
maksim	1115.88561054
duple	1114.13384865
cuban	1112.87940448
fixture	1110.64471732
partners	1108.66385369
gourd	1104.49445202
debate	1102.25792725
gels	1096.23602903
revel	1094.26018478
genres	1093.46833116
accompanied	1093.38389777
pillai	1091.70628511
gamelan	1091.03707206
satyr	1082.26370211
shastra	1072.97637376
thorpe	1067.49468195
robbins	1055.79025241
male	1054.32004359
traditions	1051.37458756
hellcats	1050.74759891
audiences	1048.60512527
version	1046.35032804
spins	1045.10543059
chopin	1041.13437033
comus	1040.76640406
cou	1036.91429673
amstel	1036.61182769
shoe	1034.67228113
video	1034.06923143
events	1028.62799698
forms	1026.30941485
syncopation	1015.12707211
nataraja	1015.12707211
cheerleader	1011.95367177
orchestra	1011.43549509
mummers	1010.81810852
rad	1010.28893874
kolo	1007.66902817
pads	1000.93198964
frankie	998.900048922
kuda	995.261564111
broadway	994.029327041
samia	990.667196864
palmieri	984.915883509
guest	981.901362054
pad	979.305899812
luhrmann	978.857221507
featured	976.930672627
clubbing	976.388517104
performs	974.651324101
psy	970.731235047
shimmy	969.53926178
brahmana	967.933483635
hoop	962.145081147
beals	962.023246119
worn	960.92404129
pilates	958.204749163
danses	957.368320804
articles	956.231692393
vals	956.016861188
silvester	955.776998961
herne	951.096002589
london	949.610504228
sung	947.986979995
ritualistic	945.610790872
cymbals	945.240015945
torso	942.700233047
highland	934.154541626
beginners	930.797306438
league	930.423304586
professional	929.222852267
bojangles	928.831112405
celebrations	920.415454068
terpsichore	919.214684915
bhagavathi	919.122580256
shim	918.894810989
ragtime	913.440445281
shoulders	908.035908814
killick	904.769065668
paquita	902.403796625
lite	901.386316701
vazquez	899.828629256
auditions	898.937575175
topless	896.289573983
promenade	895.344300686
royale	892.510178763
playstation	891.669614043
videos	889.08954105
judges	888.727014132
palais	885.679344658
reel	885.536525419
pow	882.622599808
deux	877.446676584
panjabi	876.1191841
sangeet	872.139329569
proscenium	870.598809077
popularized	870.462258098
waris	870.242891895
travancore	859.495540044
javanese	857.561238172
mtv	854.432577025
dresses	853.069971909
difficulty	849.842155054
candlemas	847.212708612
mazo	846.101709743
rehearsal	841.725020095
cartwheel	841.294781518
horo	839.339482784
clockwise	834.326067172
props	832.967380894
unlocked	828.981377085
carnival	828.602526787
melody	827.005364659
you	826.065670633
festive	824.656278708
uk	820.578001036
bouzouki	814.867961943
burlesques	814.612534113
art	814.274578455
whittlesey	810.515249152
celebration	810.244022533
vogue	809.670925215
week	798.20883186
headliners	795.303163196
delete	790.731355387
acts	789.986221522
drummond	786.16935732
comments	785.882992811
panicker	784.933974715
featuring	780.890177032
perrot	780.482683602
skirts	780.101661251
toured	778.298034447
edits	775.846171172
intangible	773.06593306
biennale	772.066542391
poms	771.496477238
punta	770.383993643
improvisational	769.620806456
parade	766.331620813
mille	763.941665384
ravel	759.078559593
misrule	754.106709132
recitative	752.97464414
accordions	750.778601028
whitey	748.53777878
prancing	746.983284534
forsythe	746.086373772
spears	745.928564223
volkoff	738.708359047
dervishes	737.952590109
seconde	737.280607359
ver	735.846251423
flashdance	733.330962861
cookie	730.82454343
composer	727.557475684
gopinath	725.59261028
rasa	719.623875487
soul	719.355281076
shoulder	719.262689583
tableaux	718.963841858
locking	717.058543192
sing	716.142987099
soloist	715.499050532
species	714.199124642
lights	713.996828779
adamski	712.616226085
marius	711.923322129
dorris	711.373366774
concert	711.162673531
joyous	710.951517701
skating	707.784012606
mask	703.763222317
pivot	703.59126765
rituals	702.783043036
female	702.357613197
slow	701.219574475
hofburg	700.989858875
dimmed	699.707977423
sticks	699.363516278
connectors	698.209252432
edc	694.947819455
grahn	692.243324652
bastian	691.467097252
fayard	691.156767032
piece	688.869203061
dionysus	688.413954611
covent	687.629085875
funk	686.201693677
dancin	684.112448051
bands	683.370995105
uru	682.553481119
elaborate	682.204227479
pop	679.468028947
taught	678.505564576
artistes	677.985711346
maan	676.867855008
traditionally	675.29029678
hippodrome	667.643489091
renaissance	666.837457456
abt	666.714299433
namboothiri	666.448008979
nederlands	666.186446271
sama	665.123498778
drama	664.170390798
expressive	663.278559426
bugg	661.441804874
men	660.509997479
gameplay	659.934233332
medici	658.167200077
kumi	658.044943494
pollux	657.247089683
caller	655.300375879
cultural	655.27820996
rhythmically	655.183632819
fandango	654.394842463
district	654.323670288
mcmillen	654.121293
river	653.663637355
boogie	653.617723165
toes	651.765904593
folklore	643.524628766
corsten	643.371890587
lopez	640.725244634
benois	640.379870324
joseon	639.755568462
lyrique	639.735761699
jacobean	638.494158645
prologue	637.576998797
clap	635.343514673
sources	634.591783454
jatt	633.725879546
encore	633.629104171
percussion	632.537225195
pitbull	630.844906954
hoops	629.715049395
lifts	628.049733506
sometimes	623.946905768
review	618.525347165
gel	618.524469703
tempos	616.898397136
guru	615.178266838
lively	615.127220457
intricate	614.516987351
catalonian	614.057657615
polonaise	613.881725029
church	613.869527382
goers	612.932352892
mortier	612.827945564
gymnastics	612.377304113
squad	612.221320131
cornelius	611.608346944
freestyle	610.450160598
graham	610.379189648
showtime	610.046170784
shorty	608.015997725
population	607.374489554
procession	606.946931942
guests	606.290575662
panikkar	604.107957082
console	603.033003938
typically	600.14859941
xlr	599.929614343
yolanda	599.196579829
shows	597.308767705
heera	596.583469202
swaying	595.262153986
skelter	594.602442807
crew	593.764337997
camargo	593.673608968
lion	592.230458049
martha	592.164485911
master	591.005338624
bal	590.530998512
froissart	588.285689685
kirov	587.956020476
morris	587.346919744
famous	586.064585211
haridas	584.766941212
hand	583.162273442
sound	580.366546272
cour	579.187961774
royal	578.105261091
move	578.02322858
gaiety	577.703687749
football	575.838930193
jackson	575.563705373
showcase	575.527401758
station	575.116291514
fusion	571.752527354
helter	571.436182462
percussive	571.224423469
ramayana	568.990924461
goodman	568.016676476
here	567.403194805
above	564.718846932
touring	564.499481706
patrons	564.424467408
lockers	561.330424477
jousting	559.104320965
gibney	558.906944114
nda	557.327242036
stars	556.862971986
pavan	554.133311784
archive	553.367444273
trocadero	552.493014687
charleston	550.532778692
revue	550.399548869
onstage	550.188763292
drums	549.287885845
bars	549.239997917
operas	548.182059015
larousse	547.997251362
soho	547.36770427
theme	547.001283939
handkerchief	545.546056059
love	543.816067193
workshops	541.686497874
participants	539.976423574
colorful	539.008560878
rehearsals	538.19722217
motown	536.734153037
knee	533.149524606
exotic	532.342016099
lakota	531.603392979
user	530.473126068
saturday	530.454411589
electrician	530.076914809
evolved	529.633105942
chasse	527.764709073
ribbons	526.292553476
entertainers	524.097059326
ers	522.663467346
unlock	522.561805513
burbage	521.024264169
hosted	519.757484104
rosas	519.508749149
puente	519.202661631
lamento	518.909287504
ecstasy	518.843386638
palakkad	518.701173299
woogie	518.295177219
strauss	518.178987045
whisk	516.431423696
army	515.928827017
appropriate	515.68178549
women	515.444806266
favart	515.138307167
remixes	514.153056078
spinning	512.921564462
director	511.818001687
competitive	511.538782543
teacher	510.070931479
shake	509.263721511
election	508.303810725
jacking	507.952223891
swan	507.768357373
twirl	505.75402569
premiere	505.221348881
bushi	504.429919536
akademi	503.611729731
scd	502.946151381
patterns	502.798234044
mdma	502.748705631
bausch	502.519552918
information	501.923253445
nitro	501.38260231
my	500.657837129
we	500.454420756
classes	500.306980195
maniac	500.179425798
cunningham	498.825089408
catwalks	497.522206929
lil	497.363520778
preserved	496.63498152
juste	496.230261033
acrobats	495.89133432
mime	495.855359783
arm	495.069222481
pacha	495.064683312
african	491.003835562
law	490.412242734
singer	488.226251023
lyrics	487.419992858
throughout	486.90373266
leaps	486.605186117
minsky	485.566859522
astoria	485.54477258
mie	484.83715049
ladies	483.487131082
wayans	483.412196574
demi	482.901951689
studio	482.560264158
please	482.237770262
scores	481.51243422
hoyer	480.608266149
ballo	480.191864235
teatro	480.131965278
soles	479.894914088
gay	479.737582524
prima	478.924780316
jumps	478.888777199
sidhu	478.739148021
breakbeat	478.274286983
spotlights	476.231576114
comedians	475.410961254
clave	475.194596698
light	474.982341965
tartan	474.085581016
veils	473.599650801
tchaikovsky	472.618992134
crawford	471.266252646
theaters	471.131599506
lamps	468.241471912
elements	468.23674796
further	467.411245609
live	466.975767063
ritmo	466.85474389
discussions	465.288835863
tanz	464.000156914
peri	462.16174801
direction	461.457890858
pump	461.366488941
wedding	459.685671255
spearmint	456.636294527
promoters	456.451892011
renaud	455.692632873
lilia	454.90873479
teach	454.543419504
gala	454.436919416
concerts	454.208609205
pokey	451.971470228
kapamilya	451.717086638
queen	447.390249136
surinder	446.703959577
govindan	446.696045612
acn	446.255856594
quarto	444.616984989
khon	444.612591626
aerobics	443.541561765
savoy	442.978255122
julianne	441.629491673
polina	441.36815954
vasyl	441.116535443
hallucinogen	439.848182148
crazy	439.169855085
teaching	439.135840265
callers	438.198503978
am	437.557130889
xbox	436.336844329
maeda	436.235197738
krishna	434.834563638
comique	434.772130663
folklorists	434.618372749
kobi	434.571755504
inspired	432.644836018
desi	432.478891605
score	429.118337711
tulle	428.427398042
ocho	427.743477937
narayanan	427.721489355
tribal	426.414654778
horton	425.363420994
processions	424.994561468
lmfao	424.988228018
costumed	424.594696308
custom	422.893365558
attire	420.05245336
invited	419.957435744
tring	419.598840396
electro	418.388331554
bounce	418.336917421
sprung	415.656746847
obando	414.295018783
tour	412.036699468
basic	411.499944853
edit	410.844133682
ensembles	410.5266188
halls	409.895448269
delphic	409.492602491
workout	409.04518283
eliminated	407.966784803
kimono	407.625323892
musicals	406.932771042
oti	405.997773062
instructors	405.580613845
stamping	405.048024292
embrace	404.353344913
fad	403.078802051
meenakshi	402.486916744
sensual	402.35920601
processional	401.985488665
erotic	400.662219275
fitness	399.715849405
practiced	398.910089479
talent	398.769514295
stunts	398.27288693
wearing	398.233856808
cheetah	398.230623807
festivity	397.222303322
subsequent	396.822918132
force	396.640569147
solos	396.186646996
road	395.50395466
shawn	395.291282805
town	394.647926685
president	394.435273637
partnering	392.756164719
par	391.727060987
ariadne	391.024639744
different	390.965489381
hall	390.767215419
editors	390.523232054
improvise	390.345862946
raps	389.477361461
origins	389.335965052
influences	388.759827853
dramatic	387.438914248
marquee	387.170694555
elected	386.763504278
versions	386.561046638
regalia	386.545547903
pattern	386.543949306
ceremonies	386.441265485
discos	385.944802397
ivanov	384.606318768
tb	383.892481335
dinos	383.853147519
polska	383.522689586
shiva	383.159787778
bar	382.821204074
lounge	382.508567344
composed	382.415924413
railway	382.267182761
elbows	380.721739998
buuren	380.607941931
proserpina	380.087523105
internationally	379.529300797
beam	379.298621847
consensus	379.082090306
staatsoper	379.066459278
aerials	378.73130105
westerlund	377.989772434
fille	377.291632345
tiesto	377.274433879
ravana	376.845804961
menagerie	376.582479883
diablos	376.238607403
picus	375.817576768
en	375.525736302
divas	375.058242177
backward	374.419613488
artist	374.250145046
aircraft	373.159531521
artiste	372.935315137
theseus	372.215549568
jatra	369.854721363
bamboo	368.892437174
together	368.786910568
backwards	368.73955974
strip	368.735000501
various	368.532202835
swipe	368.338846101
posture	366.946572058
vasudevan	365.70813669
musette	365.316935588
circe	364.641004339
ankles	364.393523306
fresnel	364.117640826
keep	363.074877657
leotard	362.796163447
paired	362.701599881
eglinton	362.426572709
duncan	360.776036554
windmill	360.133031649
cup	360.095443683
guetta	359.680686269
fania	359.285763337
land	358.892408227
jean	357.398829463
annual	357.094518462
gair	356.356470486
comment	355.565394977
casino	355.488181158
instructor	355.177620198
squads	354.624149868
wow	354.430191995
facing	353.788175387
blacklist	353.13305299
carnaval	353.053556567
hottest	352.853357375
jacksons	352.720764038
chabrier	352.691100486
heels	351.14937599
military	351.032565031
trained	350.850172421
census	350.806498508
padma	350.798144257
actors	350.776842871
tejano	350.144829632
folio	349.552982009
think	349.281959875
moving	349.198037126
dancefloor	349.145990342
social	348.285252568
shutters	348.206307136
notation	347.895373143
lavish	347.68945571
image	347.387758976
result	347.152783674
willam	346.868506314
contestants	346.220309218
electronic	345.433309298
repertoires	345.317885179
hallenstadion	345.092495858
gaga	344.533736413
variation	343.660042953
related	343.407245306
seria	343.08207431
cues	343.060876336
studios	342.454461218
ganda	341.908817028
users	340.866255013
stripping	340.671640673
adjudicator	340.564794014
crews	340.550682856
sieve	340.331406313
appeared	339.225463462
ceremony	339.204876233
linke	338.399882811
premiered	336.62434603
variety	335.036407425
awards	333.881850107
les	333.606651809
water	332.74859546
reliable	332.137471079
report	331.647333741
shite	331.129175443
staging	331.008443628
blackpool	331.00463693
revivals	330.397639171
timbales	330.105186665
improvised	329.55304376
flute	328.58415382
pacman	328.560424711
goa	328.032933143
triste	327.2425315
records	327.132508497
energetic	326.990834962
route	326.183276465
pavilion	326.064680446
andean	325.880986755
ndi	325.073873082
bali	324.61145411
parties	324.602799953
tourney	323.917025365
kali	323.898048624
virtuosity	323.030949584
fancy	322.840218885
tapestries	322.688305268
position	321.254940146
navratri	321.151270245
shwe	320.470133656
melodies	320.302664247
revival	320.09793299
sideways	319.694496693
reels	319.44736616
roll	318.765554599
case	318.41694862
influenced	318.342224617
scala	318.335321018
delibes	318.180589917
bessie	317.939802223
sword	317.65839069
praga	317.56791592
ankle	317.163772768
modes	316.408209257
laddie	315.956707202
pages	315.937662983
tambourine	315.936528941
yemenite	315.559459315
klaw	315.266321554
rotation	315.116578452
poulain	315.11253669
roda	314.182018943
hobby	314.004609734
policy	313.097645704
masked	311.241443076
sharqi	311.187914232
chill	309.782965697
lyrical	309.600049648
gents	309.577394301
masquerade	308.941601096
prohibido	308.887158795
mc	308.873970888
boy	308.638784671
division	308.418432749
timing	308.416077127
does	307.594793562
tabla	307.504084607
circles	306.447691079
tartans	306.410860886
yo	303.668924495
ashokan	303.248184706
drummers	303.234794572
presented	303.069576944
thampuran	302.379860656
mccandless	301.977683114
race	301.330654864
forces	301.015741216
editor	300.924690741
notable	300.697523013
embroidered	299.697768144
ukrainian	299.308816034
minister	299.285905987
celebrate	298.900746033
goddess	298.62921867
pts	298.423814178
groups	298.371393384
island	297.762133965
tito	297.692997508
maharajah	297.417075541
firebird	295.687890143
valet	294.763109439
rap	294.72052842
vedette	294.32016015
siva	294.290667344
political	294.262264658
fabric	293.499314517
breakers	293.415655317
triumphal	293.257740539
bent	291.852681712
argentine	291.802542495
baroque	291.738035547
acid	291.656885312
services	291.041648659
science	290.885880507
mozart	290.22811775
suite	289.987725115
whirl	289.817850607
authentic	289.799218065
tulu	289.695537477
turn	289.337949653
drumming	289.122916106
beauty	288.972937696
gottschalk	288.918597238
blunden	288.544274545
cloth	288.35716688
capote	287.697581783
principal	287.589799553
evening	287.050543039
gamal	286.977355709
farrell	286.271567713
wyclef	286.268741381
headdresses	285.818033723
arianna	285.814037897
motion	285.734743508
features	285.164740591
upstage	284.856149425
improvises	284.475508047
goldrush	283.20420091
flatley	283.044678034
somatic	282.600709132
seems	282.579939316
gatherings	282.329568075
isu	282.100065672
crowd	281.782986101
waving	281.351165352
karina	280.747351475
christianson	280.693271921
temples	280.316083655
blouse	280.183977201
your	279.503059626
hoochie	278.403737476
village	278.156246983
dervish	277.947253518
salida	277.736107212
krishnan	276.967467353
figures	276.874489678
issue	276.748371864
circus	276.43972591
brussels	276.33333836
sterns	276.322010543
walk	276.195672022
ship	276.107969941
cushioning	275.313412155
wari	275.150112858
deleted	275.070410281
gluck	274.967138414
doris	273.767309087
tuxedo	273.226182329
unlockable	273.027299082
danceable	272.903539533
floors	272.66363044
nx	272.630231972
involves	271.896427351
sankaran	271.771214735
sankara	271.729176617
bollywood	271.281443863
le	270.26780357
theatricality	270.110236439
bunga	270.087163092
houlton	270.056058292
blues	269.98158153
revellers	269.89180393
renowned	269.77303016
consoles	269.688790579
baylis	269.46623639
sarabhai	269.46623639
olimpico	268.693476366
backstage	267.842663364
tanda	267.653624063
indra	267.613233134
tours	267.53105988
medleys	267.484621139
beeston	267.242374578
layla	267.098591014
poses	267.021474175
trot	266.907415509
mosh	266.874809967
municipality	265.654012201
orchestral	264.943967354
riverdance	264.65450906
today	264.238994595
spectacle	264.080989422
themes	263.557646791
incorporates	263.55328889
glitter	263.489412347
civil	263.423149078
weatherall	263.11324458
instrumental	262.818205642
finale	262.630231095
companies	262.22072922
electricians	262.022086425
rock	261.995189811
stomping	261.667277478
nambiar	260.372160679
dufay	259.8418835
fiesta	259.7861786
cultures	259.651525301
cheering	259.611984076
navy	259.556076902
ust	258.694413728
noces	258.364061798
examinations	258.137784933
yell	257.660257845
wells	257.458431966
boyz	257.264796831
lady	257.149589795
gentlemen	257.09413471
misnomer	256.958263129
torrie	256.48808911
manning	256.462737455
nelly	256.435177143
fling	256.433778691
postures	256.186133216
celebrity	256.126159194
yeti	256.008755152
sequence	255.611687226
pieces	255.456159181
pellegrin	254.896132155
prowse	254.85162492
madhava	254.740879132
magno	254.412334935
roles	254.167129834
popularizing	253.186331566
ceremonial	252.870998093
catherine	252.074192365
pageantry	251.598036274
research	251.350989868
lachey	251.298603109
dalston	250.15706642
color	250.090421594
flexibility	249.739177862
amma	249.621303029
freeze	249.334015519
jagger	249.24053913
challenge	248.869203715
fiddler	248.775405906
federal	247.472818268
jam	247.403247847
celebrated	247.230400572
accompanying	247.1172485
crossovers	246.950879225
twist	246.942372149
unison	246.750343595
accentuate	246.690561565
puno	246.673527968
harajuku	246.569755239
seann	245.984088737
spin	245.246168994
radha	244.561063326
mood	244.519886414
tracks	243.86780481
find	243.814416771
motions	243.522123233
shen	242.765717297
province	242.72055381
content	242.424018392
creative	242.239341433
hopping	242.144574513
problem	241.559969855
office	241.002152638
patter	240.918073162
musician	240.564087974
lens	239.871206919
training	239.357863029
gowns	239.168661839
stick	238.844646488
cosgrove	238.787868489
outfits	238.647053624
headlined	238.545908158
hightower	238.495882086
mania	238.484141938
downbeat	238.378541112
narada	238.232349934
demento	237.076766382
thrissur	236.393843778
handel	236.279152125
airport	236.023201092
success	235.95142133
soulja	235.476556709
killed	235.319610074
adagio	234.892405755
album	234.705826987
robinson	234.215852497
roots	233.705263863
mari	233.698221512
ginette	233.491904627
spotlight	233.10422871
britney	232.987130241
command	232.843886459
arms	232.753526375
sensation	232.66469993
foyer	232.194697081
grewal	232.189758661
sharp	232.133434851
eve	232.059018454
nude	232.020953381
aguilera	231.792052322
sett	231.616155456
