tycho	4180.76982887
bowditch	4161.7291374
textbook	4137.62696943
ptolemy	4121.53360261
frs	4085.78380902
honorary	4083.95835519
langlands	4029.49638823
math	3955.3954914
dynamics	3954.55040411
principia	3938.18376207
verlag	3932.28731061
stanford	3874.98032647
conic	3865.07575633
undergraduate	3850.12337413
ricci	3822.16829591
applications	3812.35415685
propositions	3773.29907288
curves	3736.53145599
kindi	3728.51776222
eddington	3725.41331369
foundations	3720.55631656
homological	3718.31033113
wrote	3698.81755513
studies	3676.23295656
philosopher	3672.07089236
cryptology	3651.09203323
malthus	3638.7792977
der	3617.33507969
spaces	3584.16576014
finkelstein	3557.09784631
computing	3556.41892373
quadratic	3555.6137379
trigonometric	3542.47090245
mersenne	3520.44913684
fellowship	3518.58975401
fundamental	3502.57790399
kummer	3490.52894538
vorlesungen	3450.50587673
biology	3418.71230224
heaviside	3409.63463031
problems	3405.55140525
infinitesimal	3392.52075908
cartan	3377.27593775
algorithm	3370.28334606
fields	3360.73295348
queueing	3358.866732
legendre	3354.40781547
harmonic	3354.21557801
friedman	3352.76496262
taleb	3338.41424987
deming	3335.82803492
rasch	3323.10982543
shen	3313.85387667
associate	3307.99245144
moriarty	3285.18541744
discrete	3256.74086782
pappus	3252.04328114
schneier	3244.39694671
dimensional	3242.77257506
riemannian	3229.20589032
cartesian	3203.11088872
melik	3202.35692345
perelman	3191.81747185
smale	3168.8959687
boltzmann	3167.5408365
approximation	3164.72055401
equilibrium	3153.96384445
ballistics	3149.36335421
torricelli	3143.13718095
aristotelian	3141.08542033
singularities	3100.14289159
zogby	3094.85657006
graduate	3069.64243618
integral	2998.76928566
serre	2990.73926072
curvature	2984.72141236
royal	2978.20797186
dirac	2958.06919362
invariant	2937.48022856
calculations	2932.78628863
pythias	2927.71332637
hamming	2906.26969383
annals	2898.84088327
researcher	2894.0711787
lanchester	2891.53388294
generalized	2884.78791971
infinite	2884.41273673
engineering	2882.00887198
calculator	2881.08477215
book	2877.18437322
quine	2858.86893329
authored	2851.88755042
galilei	2850.33600454
lebesgue	2845.09278402
brahe	2820.61564446
department	2785.94055924
fourier	2784.05449722
proved	2779.56195985
nightingale	2775.81833489
chebyshev	2769.58133695
maclaurin	2747.73880416
accademia	2735.99436529
boethius	2730.70429203
polynomials	2728.98308884
axioms	2725.82831714
axiomatic	2725.31220458
schur	2696.20828708
article	2684.36225774
problem	2672.61531115
page	2665.21074154
systems	2652.90606814
alcuin	2648.41701274
commutative	2647.04380892
erlangen	2629.06108765
mandelbrot	2625.23775951
algorithmic	2623.9360461
relativity	2615.73681149
graduated	2611.34749853
numbers	2610.37341996
halley	2594.26476565
inference	2585.04077147
yau	2570.12968586
teubner	2545.05766835
hydrodynamics	2542.57903081
traub	2541.05798417
talcott	2538.45417001
dehn	2533.29122015
surfaces	2531.55460272
lattices	2484.46350484
observations	2470.48232982
cryptologic	2469.69056311
nicolaus	2463.11160814
statics	2451.33334691
civita	2440.26047744
solving	2419.17213026
visiting	2417.5925668
ideas	2415.66775331
noncommutative	2396.12841304
you	2391.29032681
bessel	2389.3402528
optics	2384.49140478
gchq	2364.84274639
aristarchus	2364.09653063
obtained	2357.66524994
theories	2348.74701617
rawls	2346.68314989
partial	2335.74103134
feigenbaum	2334.97660036
advisor	2327.53766127
economic	2326.27518443
wiener	2317.34891158
von	2313.05213859
condorcet	2307.17748991
putnam	2272.88777946
wren	2270.01320802
distinguished	2250.84188552
writings	2232.86692659
cryptographic	2225.16663859
shapley	2222.13912255
tusi	2206.65385402
principle	2205.1030517
plato	2196.56391006
boulton	2181.79883487
fibonacci	2180.40308108
penrose	2180.08466347
lyapunov	2157.70039602
nazionale	2156.11648092
wissenschaften	2150.17249517
einstein	2122.82770267
textbooks	2099.76557501
pp	2093.29923863
quaternions	2088.64889846
zeeman	2058.08773693
littlewood	2054.05402627
playfair	2049.6551599
philosophers	2046.67602053
appointed	2046.12893842
verrier	2043.84896688
jacobi	2042.22555707
treatises	2037.3974972
supervised	2034.86983869
caltech	2024.3410605
leonhard	2019.57087308
computations	2017.33755879
calculation	2003.99417089
hermite	2003.75016262
volterra	1983.8602034
und	1983.11623998
arnauld	1980.32817182
alberti	1971.3431657
informatics	1966.7043683
theorist	1952.79839955
coauthored	1935.62434351
diffie	1927.364038
struik	1923.7615664
london	1911.8320453
des	1910.55904012
monge	1906.35434093
variables	1901.79422255
gromov	1897.15434804
arithmetical	1897.09705967
berlin	1896.16575354
calculating	1883.89915585
hofstadter	1882.10961461
madhava	1877.40767616
epidemiology	1862.05010061
democritus	1857.89083967
klein	1855.26508925
celestial	1837.46207202
logicians	1836.49333256
sphere	1822.64552732
correspondence	1818.14358389
lemma	1811.60802641
cayley	1804.13412255
frobenius	1804.00955674
brouwer	1801.08788517
capablanca	1794.72148269
multivariate	1789.74842997
nagel	1788.83555742
privatdozent	1785.32106047
works	1774.85845437
bonn	1774.12896918
earned	1773.92893031
napoleon	1769.86929504
analytical	1768.66318804
pure	1764.26753942
yale	1754.87148844
fraenkel	1744.27124613
tables	1742.70011658
annalen	1735.94511421
dyson	1735.36453875
geodetic	1731.81996546
assistant	1728.01012384
shimura	1727.25117444
abelian	1725.10177843
spherical	1724.63519314
hadamard	1719.58455964
wiles	1714.49079635
laboratory	1713.80544765
knuth	1707.24803233
economists	1706.58248359
brauer	1704.47660144
elected	1695.76152165
pisa	1695.00360387
polymath	1692.94550792
empirical	1692.07609568
tutor	1682.85391715
astronomers	1678.94083995
solved	1676.89756081
conformal	1674.78500846
arbuthnot	1671.10370701
trinity	1669.55990986
bhargava	1668.07274109
colenso	1666.04750776
bolzano	1657.6106031
bott	1654.79166295
should	1651.23653131
monographs	1641.21643558
paris	1640.76804664
genetics	1640.24816954
monograph	1639.22138891
inequalities	1632.141589
istituto	1629.24739599
fractions	1626.45764286
expository	1625.9856068
spheres	1625.79192564
whiston	1619.68706617
educated	1613.24715613
wegman	1595.22619152
homology	1593.9242892
optimal	1593.89095251
volume	1587.47157489
extremal	1584.50935052
polyhedra	1580.27749268
witten	1571.49090967
technology	1570.45856884
liouville	1568.42688385
functional	1567.96284111
hermann	1557.29339324
universiteit	1547.33993148
introduction	1543.42157251
swarup	1540.20422565
lectured	1532.21940775
biruni	1519.69080749
jefferson	1518.84323295
quantitative	1511.88171152
kuo	1510.96188859
convex	1508.26248635
polynomial	1504.88484373
warmia	1494.25576969
geocentric	1493.10690049
gibbs	1491.99190043
isi	1488.36570742
gottfried	1488.23685003
moscow	1486.14475318
johannes	1482.83811707
lie	1472.0888287
vinge	1471.29049476
laurea	1467.75770569
rational	1466.44044807
cole	1466.25657859
mazur	1445.68083297
metaphysics	1443.19124889
technische	1438.13128498
studying	1434.81110117
schouten	1433.81954673
decimal	1427.54511831
planets	1426.66559847
medal	1424.51490673
translation	1424.10770795
hypothesis	1423.80284498
cornell	1421.21886196
proc	1415.11152449
models	1411.48780983
acm	1408.1569814
estimation	1408.12596132
gelfand	1407.49334266
superiore	1406.09389976
gravitation	1393.17649593
keynesian	1391.06411001
airy	1386.61853617
holomorphic	1382.11747484
academic	1377.02224106
stallings	1374.90723721
zurich	1374.42634901
function	1368.66275542
film	1368.39228006
astronomie	1367.88205989
quillen	1367.57408349
siam	1366.42858531
student	1360.81856014
cnrs	1360.70362791
proceedings	1355.73870988
libri	1354.89905591
field	1352.61847216
dynkin	1350.26191601
weizmann	1349.14053543
discussion	1343.04452096
interests	1331.58702609
ieee	1324.36096625
influential	1316.24968605
album	1310.07611841
hopkins	1309.27147756
advanced	1307.26349898
binary	1305.86197738
link	1297.78404633
scholar	1292.76376204
formulated	1292.13525353
specializing	1287.01782218
alamos	1279.08183243
icm	1279.02398111
globes	1277.87456867
deletion	1276.43890458
equilibria	1273.33923648
friedrichs	1270.55739949
kac	1267.5517754
tutte	1266.42047803
graduating	1260.92464858
leipzig	1258.0977718
finitely	1251.72483222
edgeworth	1247.72513755
borelli	1246.60599975
frisch	1240.81565694
optimization	1235.24709384
mappings	1234.97265559
hamiltonian	1232.78208601
routh	1232.36534604
hypergeometric	1230.93102087
blackett	1230.75738913
brownian	1226.3378594
georg	1224.65314855
principles	1217.88633174
translated	1210.04836148
symposium	1208.61307261
bachelor	1207.58536132
probabilistic	1207.3102464
seminal	1205.88698701
elasticity	1204.79445419
rapoport	1202.78036031
symmetric	1200.2019527
author	1198.96277
contributed	1195.07663514
astrolabe	1194.06522966
sinica	1189.39481766
bhatnagar	1189.07642142
integrable	1184.48714528
gallup	1179.31262013
scientists	1176.42639664
invented	1173.34840443
philosophiae	1172.01856249
mawr	1164.61024908
lectureship	1163.75516821
freudenthal	1162.29211762
continuum	1161.12202779
groups	1159.25565073
cavalieri	1158.66392595
refraction	1158.54743817
books	1154.43221805
kleene	1152.87350798
representations	1147.54282837
generalization	1146.60483368
abstract	1141.44915741
complexity	1141.44471434
wikipedia	1141.25086199
abel	1138.25487298
manifold	1138.00211596
season	1136.51506671
transformations	1133.38247268
physicists	1132.12523634
observatory	1127.02941573
flamsteed	1125.99163672
orbits	1125.69380666
neugebauer	1124.29542399
natascha	1117.0123006
samuelson	1116.00300182
talk	1115.58214205
edizione	1115.06437708
heidelberg	1114.53220868
scuola	1106.45091857
convexity	1104.65613526
planck	1104.24575725
physik	1101.8861787
automata	1100.71844846
bochner	1098.61379461
sapienza	1094.49316872
position	1094.15036177
notion	1092.92760553
invited	1089.40264554
teoria	1089.13755183
solution	1086.90289743
colleagues	1086.15332519
delle	1082.48498529
transactions	1082.02564665
girton	1079.92821739
sines	1077.90904623
attended	1077.555457
singularity	1075.27031391
kluwer	1070.93439965
developed	1066.01184386
pavia	1062.17251572
convergence	1061.5831798
matrices	1061.22105724
univac	1058.97181647
journals	1054.33850266
franklin	1054.09047857
edinburgh	1053.03119711
olympiad	1052.9227941
foundational	1047.34025118
loyd	1046.96891857
merkle	1046.64643789
grundlagen	1046.5908068
segre	1043.92113391
diogenes	1039.27202144
birks	1038.96542161
johns	1038.65511181
phenomena	1036.71804993
buffon	1035.21392557
wedderburn	1032.53847088
shamir	1031.1129569
tractatus	1029.90490301
vrije	1025.9041342
retirement	1024.1264573
institut	1023.42477157
leffler	1021.55893914
geodesics	1020.88424758
weil	1020.61445682
functionals	1019.99049223
encryption	1013.60570371
axiom	1008.95207528
edn	999.438386281
triangle	998.934949071
rendus	998.567184423
inventor	993.036351651
philosophie	990.661573563
triangulation	986.252540855
cybernetic	985.485640603
methodology	985.440033634
maturana	982.486513374
guggenheim	978.679890405
schoen	978.571572085
zeta	978.223598075
logical	975.096757073
spectral	971.764508925
coble	970.956108439
district	964.793249147
modular	964.721371527
technion	961.627301631
lehrbuch	960.132650806
beltrami	958.252513795
adjunct	952.358313008
castelnuovo	951.93739641
beveridge	949.958730141
mysterium	949.279837312
teacher	948.400855497
rademacher	947.419017885
pioneering	946.301016139
urbana	943.940983474
debate	942.11597001
results	941.172664109
simplicius	940.543337814
association	940.517838403
knowledge	940.517058915
padua	940.158475494
leiden	939.127157121
spearman	938.667305434
band	936.334552686
sieve	931.331132926
boolean	928.263905003
concepts	928.057857938
stigler	927.075628471
condamine	925.86157801
topos	922.847561139
decompositions	920.721069447
motion	920.087642769
preface	918.690999164
eclipses	917.536759973
scarf	913.767363562
intellect	912.575866481
processes	909.123811209
sobolev	905.99819046
biot	905.698651675
et	902.948849336
caius	900.790255495
epistemology	900.589707426
fluid	900.553746184
league	900.323481184
mellon	900.293359066
fellows	897.436993895
infinitely	897.265732462
novikov	896.7767163
integer	896.032669748
multiplication	894.321594623
whitehead	890.634840325
gordan	888.806902497
squaring	887.641744683
married	884.687662266
model	883.87158711
contribution	882.133974314
coefficients	880.36591703
kirkman	876.733568238
champaign	873.298481386
sociology	872.716259865
warwick	870.65069259
measurement	867.805916234
bsc	864.685266298
my	862.601108268
edits	861.359525704
regression	858.825327799
mises	857.809818651
aleksandrov	857.416546917
wittgenstein	857.159483546
eugenics	855.761731726
planetary	853.670605083
antiphon	852.24493381
advancement	845.846630549
mathematically	844.589479908
invention	842.860238452
lecturing	841.071593036
representation	839.001485768
seminar	838.807103743
hyperbola	836.842419999
football	835.649413127
inequality	831.128126762
quadrature	827.429390275
goldbach	824.840654438
station	824.591248665
ostrowski	823.336859371
gaussian	822.928348689
vienna	821.429006819
gresham	818.104400423
summa	817.607071105
colloquium	816.911114549
delete	814.069457076
complex	814.058998615
borel	812.758506779
foerster	808.446231154
interpolation	807.184910428
simons	806.139473032
thurston	806.07058973
sophus	805.85229866
practical	805.493772413
your	805.315954483
calculators	805.24344933
measure	803.190679007
universalis	802.51444278
academia	801.086711503
nobel	800.813209988
rudin	799.209988243
isaac	799.139943985
rivest	798.709092736
gonville	797.813126621
researches	797.326341214
modeling	796.344861486
bologna	794.98011676
mechanical	793.591031407
bolyai	790.810762087
ries	790.390059946
river	788.980632977
scholarship	786.99163241
bryn	786.756673257
formulas	786.128011837
automorphisms	784.277208898
postulate	782.359929827
sampling	781.560705818
isbn	781.178086876
publications	779.972879665
logics	778.088885879
comments	777.653158695
corresponded	773.224187116
pearson	773.168824027
genomics	772.709392245
inverse	772.434148342
minkowski	771.771882239
honoris	771.695108964
kinematics	771.317449181
wald	771.009983931
causa	770.071718588
steinitz	769.366342331
triangles	769.32639729
comptes	768.923811023
zeitschrift	768.82030003
lunar	768.683190492
paradox	767.036732974
existence	762.571437663
song	760.514991887
psychology	760.222186835
landau	758.519126148
margulis	755.797945656
proving	755.315973711
astrology	754.678917427
formulation	753.534657384
methodological	749.017113871
showed	747.660054731
dodecahedron	747.547889313
ptolemaic	747.388406567
introduced	746.880822489
discoveries	745.190647094
postdoc	741.711010496
haytham	739.72331826
witt	738.280151042
viviani	736.458242493
spent	735.36329981
hellman	728.383534973
father	727.335318155
peto	727.021007596
rigorous	725.069120992
town	721.669198374
colleague	719.778281353
above	717.288282125
coauthor	717.175304784
moon	715.87076421
cosmology	714.484279947
mie	714.415987622
poisson	713.191998081
cardinality	711.928534146
curve	710.951727231
econ	709.496753002
leonardo	708.12341254
longitudes	707.68424808
kak	707.061357299
symmetry	706.774975171
ordinarius	702.298932762
untersuchungen	702.289737272
hille	700.478991111
club	698.973293912
hsiung	698.751599185
vector	697.599761764
working	695.079692424
integers	694.514586682
obituary	694.360342772
polytopes	694.304667876
rector	693.607422237
embeddings	693.081372149
discovery	692.189743617
gillies	691.60902363
tangents	689.945388407
horrocks	689.317793691
eds	688.975188596
press	687.236548549
leopoldina	683.375296819
rigidity	683.109330117
diodorus	682.649577198
erasmus	682.163555003
distributions	681.538114765
random	681.479489665
solutions	681.194968839
director	678.388574607
motions	677.09737176
professors	676.958100617
experiments	674.60074865
hersch	674.363082332
professorial	673.693974889
incompleteness	672.91922989
logarithmic	671.701002928
village	670.301909262
quartic	669.914298046
hautes	669.60033376
primes	668.479571069
tsinghua	668.36449361
edition	667.658114051
betti	666.035806089
education	665.860947525
plenary	665.72798127
natural	664.951255014
devised	663.982830861
sums	663.822941797
maa	663.78226951
kodaira	662.429479198
instructor	659.76606312
quaternion	658.466771239
festschrift	657.395311066
volumes	657.248481749
squares	654.66432363
astrological	653.294413579
hasse	652.946689447
uncountable	651.022826164
co	650.506918169
rationality	649.952165372
herschel	648.754408476
friedrich	645.640717379
norbert	643.206187878
knot	640.13158585
properties	639.972268187
pragmatism	639.953438693
truths	639.415104421
docent	639.288544044
cotes	638.795208978
challis	635.902824035
rutgers	635.739433052
consultant	633.552177875
entitled	632.800346882
eckert	632.491074858
crater	628.822128903
amsterdam	628.581153675
data	628.290169115
william	627.401365064
wallis	626.470615208
decomposition	626.173235768
humboldt	625.372418391
corresponding	622.799120208
massachusetts	622.604119304
borda	622.335299516
carnot	620.605590405
fet	620.38385207
master	620.255719011
teun	619.480141903
poe	619.060155852
eisenstein	617.620840025
mumford	617.305566914
approach	617.064054648
factorization	615.617225186
determinants	615.562851391
circle	615.4056413
professorships	614.510761441
ueber	614.382276787
ruggles	613.886379107
honours	613.007978984
essays	612.478050855
notation	612.199200795
chess	610.521225754
fisher	609.235275183
metaphysical	608.550428163
russian	607.577816757
zur	607.40499499
freiburg	607.026448824
engineer	605.998123008
formula	604.107476888
keep	601.264985689
german	598.940899407
transcendental	598.629486999
waring	598.327152369
molyneux	597.864708482
cremona	594.868082538
peterhouse	594.054579973
laude	593.659615799
survey	592.491421606
symmetries	592.317415007
intelligence	592.286885359
here	591.60491363
binomial	589.800972016
sources	589.390856881
yule	588.184283722
prediction	587.481799837
appropriate	587.332480729
doctorates	587.276998699
alexandrov	587.138982972
road	586.684478933
phenomenology	586.457833551
polytechnic	586.122814248
wilhelm	585.773526544
president	584.367788654
sloan	583.724880182
astrologer	581.969534566
acta	581.324863143
species	581.102736913
universities	580.497706783
timaeus	580.471819669
msc	578.459108304
isometry	577.870271043
logarithm	577.675280865
conon	576.786695075
polygons	576.566079643
bulletin	576.450182018
dphil	575.888757289
metric	575.510462023
bertrand	575.443142212
pell	574.724357449
scholz	572.900413624
platonist	572.003730527
martinelli	571.295846036
levi	569.013241885
ramsey	566.994499814
maxwell	565.400749723
ber	564.32042929
lax	563.917630782
christiaan	563.51824726
invariance	563.416424221
frse	562.562963824
prospectus	562.033238299
dennett	561.967654684
polling	560.208852607
magnetism	559.730974604
jesuit	559.654354421
approximations	559.219238822
della	559.210980153
exposition	558.846737652
sedbergh	557.886158864
important	557.271363766
pierre	556.92852718
me	556.627373181
speiser	556.610198454
gowers	556.354945443
moved	555.825717634
academician	555.069974505
interscience	554.920083343
demographic	552.628976425
computability	550.381868413
subgroups	550.200569595
thermodynamics	549.933800309
percolation	549.771575889
browder	549.6002201
dei	549.433147672
recipient	548.381743211
wager	547.723632311
monad	547.281295953
award	547.244262062
solve	546.773389894
stony	546.30196383
frenkel	546.097764843
machine	545.735868392
roberval	544.271654856
geometries	544.205696274
lse	543.749992738
modal	543.655383439
nauk	542.848201976
fractals	541.788912964
origami	539.914963837
newson	539.560840659
user	538.807595292
please	538.610242446
publication	538.470422886
rasmussen	538.166531653
croton	537.359949463
jointly	537.08297488
breslau	536.899440956
lettere	535.788305393
sorbonne	534.370329652
hensel	534.181695748
bhaskara	533.488175152
duality	532.038685751
acad	531.492685909
vols	531.055673783
icosahedron	530.810711023
enumeration	528.925275157
physical	527.299422443
do	527.048210199
electrical	526.929902451
influenced	526.034045787
horner	524.509174819
di	523.752170364
limnology	523.693648612
niels	522.901717432
meditations	522.161198103
coauthors	521.8012824
students	521.680386799
honour	518.855766084
psychometric	518.725693681
wilks	518.135200882
curie	518.031656802
letters	516.855338401
operators	516.406837896
hebrew	515.34606807
counterexample	514.572608116
transl	514.559660508
technical	513.237846489
woolton	512.294418609
bayes	512.243331761
diagrams	511.486762333
nsf	511.401908129
johann	511.270096229
qian	511.170157342
meteorology	509.174578856
positions	509.046725204
computers	508.377823201
matrix	507.833199216
probabilities	507.538995636
dannie	506.465022179
application	506.22249132
rsa	503.904270964
karl	503.407982317
lipman	502.634570151
opere	501.970876974
teach	501.878911011
classical	499.446252672
iterative	498.841515803
columbia	498.549870991
orbit	498.44421127
sum	496.338249151
qadir	496.118936986
levenson	494.42259562
ibn	494.337593718
zimmermann	493.258674656
show	492.804420846
wold	491.476663021
humayun	491.168239188
ladd	490.69693551
nicomedes	489.210522387
uiuc	488.798955463
logica	488.611493276
djvu	487.774014773
heckman	486.686536625
plane	485.915222397
permutation	484.994599165
novosibirsk	484.66551713
macmillan	483.62732076
predicate	483.211755186
tensor	481.952277266
tullio	481.803794843
biologist	481.747633842
piero	481.678160084
concept	481.385759308
particular	480.922528875
notability	480.835572551
biography	479.940839897
countable	479.278329764
evolution	478.727758418
quotients	478.677285697
scientifique	478.209955617
brentano	478.209955617
homeomorphic	477.437866325
ramus	477.437866325
ernst	475.239758042
evolutionary	473.851661569
strachey	473.389446623
social	473.353011127
essay	472.557227936
russell	471.608336879
sunspots	471.067209491
ayrton	470.112145039
auctions	469.81493017
preserved	469.001755579
edit	468.324080721
dimensions	467.823115707
karlin	467.408028884
ncbi	466.697907496
influence	466.631088758
fractal	466.195166724
chancellor	465.23011959
samos	465.065122932
experimental	463.853781084
reprinted	463.760478334
bernays	463.478518232
exponential	463.037327437
wallace	461.216995893
tenured	461.151620642
relation	460.894780072
gravitational	459.886797481
analyse	458.502015383
achievements	457.88915354
paradoxes	456.882941429
cup	456.322891661
think	455.164333392
shapiro	453.112556549
ives	453.041713779
sequences	452.9142995
petersburg	452.695562754
angewandte	451.507200101
genius	450.428499203
chicago	449.696876411
charles	449.395671023
ed	448.152564006
sylvester	448.039757744
homogeneous	447.678618445
forecasting	447.559603523
generalizing	447.403992938
friedlander	447.303545757
helmholtz	447.258101316
darwin	446.911167351
macmahon	446.478956887
game	442.419243561
cum	441.974962596
bessarabian	440.838203724
srinivasa	440.473442247
sets	440.325112062
conjectured	439.929389559
symbolic	439.834738104
liber	439.76939746
shannon	439.703860138
thomson	439.155698633
dee	438.774952425
truth	438.386939673
mcduff	438.143860178
bianchi	437.291698735
semisimple	437.048581618
compactness	436.951161062
basel	435.707171041
estimators	433.832588777
cowles	433.263241104
henrici	433.233872834
player	432.936002057
harnack	432.532189598
region	432.525135048
counterexamples	431.677667054
rado	431.144373403
lundberg	430.946596923
examinations	430.93598087
lovelace	429.915547438
neurophysiology	429.425072999
air	429.356891865
paley	429.255535688
fulbright	429.137835558
fogel	429.075124791
cube	428.810002417
lattice	428.771600753
surveying	427.155871542
copley	427.056487494
equivalence	426.469207734
formulae	426.0807921
sun	425.957046208
stoic	425.207077531
waterloo	424.342228794
ibm	423.940018776
lomonosov	423.905633548
alexandria	423.636529196
ontological	422.732754821
vaught	422.56949145
dimension	422.105450923
savants	421.402011629
discussions	421.132854788
newtonian	420.511498444
andrey	420.422218943
wilson	420.389094075
gymnasium	419.695092196
balzan	419.495422926
get	419.20593509
leningrad	418.500007807
clifford	418.017572231
founders	417.732125058
inductive	417.597158419
contemporaries	416.952366225
narasimhan	416.89337526
reductive	416.85144499
modelling	415.460010753
development	413.827627243
degrees	413.692220636
nilpotent	413.104752915
biomedical	411.790021669
loftus	411.581911408
plotinus	411.031666388
amato	410.626311021
iee	409.72042616
hjort	408.132917494
halle	408.070775259
formalism	407.976436831
